Date;Open;High;Low;Close;Adj Close;Volume
2011-03-18;42.72999954223633;42.72999954223633;42.72999954223633;42.72999954223633;24.280038833618164;0
2011-03-21;42.72999954223633;42.72999954223633;42.72999954223633;42.72999954223633;24.280038833618164;0
2011-03-22;42.72999954223633;42.72999954223633;42.72999954223633;42.72999954223633;24.280038833618164;0
2011-03-23;43.150001525878906;43.150001525878906;43.150001525878906;43.150001525878906;24.51869010925293;200
2011-03-24;43.150001525878906;43.150001525878906;43.150001525878906;43.150001525878906;24.51869010925293;0
2011-03-25;43.150001525878906;43.150001525878906;43.150001525878906;43.150001525878906;24.51869010925293;0
2011-03-28;43.150001525878906;43.150001525878906;43.150001525878906;43.150001525878906;24.51869010925293;0
2011-03-29;43.150001525878906;43.150001525878906;43.150001525878906;43.150001525878906;24.51869010925293;0
2011-03-30;43.150001525878906;43.150001525878906;43.150001525878906;43.150001525878906;24.51869010925293;0
2011-03-31;43.150001525878906;43.150001525878906;43.150001525878906;43.150001525878906;24.51869010925293;0
2011-04-01;45.0;45.0;45.0;45.0;25.569896697998047;200
2011-04-04;45.0;45.0;45.0;45.0;25.569896697998047;0
2011-04-05;45.0;45.0;45.0;45.0;25.569896697998047;0
2011-04-06;47.31999969482422;48.52000045776367;47.31999969482422;48.52000045776367;27.57002830505371;1200
2011-04-07;47.5;47.75;47.5;47.75;27.132497787475586;6200
2011-04-08;47.75;47.75;47.75;47.75;27.132497787475586;0
2011-04-11;47.75;47.75;47.75;47.75;27.132497787475586;0
2011-04-12;45.099998474121094;45.5;45.099998474121094;45.5;25.854000091552734;8700
2011-04-13;45.439998626708984;45.45000076293945;45.439998626708984;45.439998626708984;25.81991195678711;9200
2011-04-14;45.439998626708984;45.439998626708984;45.439998626708984;45.439998626708984;25.81991195678711;0
2011-04-15;45.439998626708984;45.439998626708984;45.439998626708984;45.439998626708984;25.81991195678711;0
2011-04-18;45.439998626708984;45.439998626708984;45.439998626708984;45.439998626708984;25.81991195678711;0
2011-04-19;45.439998626708984;45.439998626708984;45.439998626708984;45.439998626708984;25.81991195678711;0
2011-04-20;45.439998626708984;45.439998626708984;45.439998626708984;45.439998626708984;25.81991195678711;0
2011-04-21;45.439998626708984;45.439998626708984;45.439998626708984;45.439998626708984;25.81991195678711;0
2011-04-25;45.439998626708984;45.439998626708984;45.439998626708984;45.439998626708984;25.81991195678711;0
2011-04-26;45.439998626708984;45.439998626708984;45.439998626708984;45.439998626708984;25.81991195678711;0
2011-04-27;45.439998626708984;45.439998626708984;45.439998626708984;45.439998626708984;25.81991195678711;0
2011-04-28;45.439998626708984;45.439998626708984;45.439998626708984;45.439998626708984;25.81991195678711;0
2011-04-29;45.439998626708984;45.439998626708984;45.439998626708984;45.439998626708984;25.81991195678711;0
2011-05-02;45.439998626708984;45.439998626708984;45.439998626708984;45.439998626708984;25.81991195678711;0
2011-05-03;45.439998626708984;45.439998626708984;45.439998626708984;45.439998626708984;25.81991195678711;0
2011-05-04;45.439998626708984;45.439998626708984;45.439998626708984;45.439998626708984;26.475385665893555;0
2011-05-05;45.439998626708984;45.439998626708984;45.439998626708984;45.439998626708984;26.475385665893555;0
2011-05-06;41.22999954223633;42.0;41.22999954223633;41.540000915527344;24.203075408935547;1000
2011-05-09;40.380001068115234;40.380001068115234;40.380001068115234;40.380001068115234;23.527202606201172;1200
2011-05-10;41.0099983215332;41.0099983215332;41.0099983215332;41.0099983215332;23.894269943237305;200
2011-05-11;40.25;40.25;40.25;40.25;23.451461791992188;400
2011-05-12;38.75;38.75;38.75;38.75;22.577495574951172;100
2011-05-13;37.29999923706055;37.29999923706055;37.29999923706055;37.29999923706055;21.732656478881836;100
2011-05-16;36.810001373291016;37.0;36.810001373291016;37.0;21.557865142822266;700
2011-05-17;36.29999923706055;36.29999923706055;36.29999923706055;36.29999923706055;21.15001106262207;100
2011-05-18;36.29999923706055;36.29999923706055;36.29999923706055;36.29999923706055;21.15001106262207;0
2011-05-19;36.29999923706055;36.29999923706055;36.29999923706055;36.29999923706055;21.15001106262207;0
2011-05-20;36.29999923706055;36.29999923706055;36.29999923706055;36.29999923706055;21.15001106262207;0
2011-05-23;36.29999923706055;36.29999923706055;36.29999923706055;36.29999923706055;21.15001106262207;0
2011-05-24;36.29999923706055;36.29999923706055;36.29999923706055;36.29999923706055;21.15001106262207;0
2011-05-25;36.29999923706055;36.29999923706055;36.29999923706055;36.29999923706055;21.15001106262207;0
2011-05-26;38.130001068115234;38.130001068115234;38.130001068115234;38.130001068115234;22.216251373291016;400
2011-05-27;39.79999923706055;39.79999923706055;39.79999923706055;39.79999923706055;23.18927001953125;500
2011-05-31;39.939998626708984;39.939998626708984;39.939998626708984;39.939998626708984;23.27083969116211;1700
2011-06-01;39.939998626708984;39.939998626708984;39.939998626708984;39.939998626708984;23.27083969116211;0
2011-06-02;39.939998626708984;39.939998626708984;39.939998626708984;39.939998626708984;23.27083969116211;0
2011-06-03;39.939998626708984;39.939998626708984;39.939998626708984;39.939998626708984;23.27083969116211;0
2011-06-06;39.939998626708984;39.939998626708984;39.939998626708984;39.939998626708984;23.27083969116211;0
2011-06-07;38.880001068115234;38.880001068115234;38.880001068115234;38.880001068115234;22.65323829650879;4200
2011-06-08;38.880001068115234;38.880001068115234;38.880001068115234;38.880001068115234;22.65323829650879;0
2011-06-09;38.880001068115234;38.880001068115234;38.880001068115234;38.880001068115234;22.65323829650879;0
2011-06-10;38.880001068115234;38.880001068115234;38.880001068115234;38.880001068115234;22.65323829650879;0
2011-06-13;38.880001068115234;38.880001068115234;38.880001068115234;38.880001068115234;22.65323829650879;0
2011-06-14;38.880001068115234;38.880001068115234;38.880001068115234;38.880001068115234;22.65323829650879;0
2011-06-15;38.880001068115234;38.880001068115234;38.880001068115234;38.880001068115234;22.65323829650879;0
2011-06-16;39.90999984741211;39.90999984741211;39.90999984741211;39.90999984741211;23.25336456298828;4900
2011-06-17;39.90999984741211;39.90999984741211;39.90999984741211;39.90999984741211;23.25336456298828;0
2011-06-20;39.90999984741211;39.90999984741211;39.90999984741211;39.90999984741211;23.25336456298828;0
2011-06-21;39.90999984741211;39.90999984741211;39.90999984741211;39.90999984741211;23.25336456298828;0
2011-06-22;39.90999984741211;39.90999984741211;39.90999984741211;39.90999984741211;23.25336456298828;0
2011-06-23;39.90999984741211;39.90999984741211;39.90999984741211;39.90999984741211;23.25336456298828;0
2011-06-24;40.599998474121094;40.599998474121094;40.599998474121094;40.599998474121094;23.655385971069336;2700
2011-06-27;40.599998474121094;40.599998474121094;40.599998474121094;40.599998474121094;23.655385971069336;0
2011-06-28;41.599998474121094;41.599998474121094;41.599998474121094;41.599998474121094;24.2380313873291;1600
2011-06-29;41.599998474121094;41.599998474121094;41.599998474121094;41.599998474121094;24.2380313873291;0
2011-06-30;41.599998474121094;41.599998474121094;41.599998474121094;41.599998474121094;24.2380313873291;0
2011-07-01;42.369998931884766;42.369998931884766;42.369998931884766;42.369998931884766;24.68666648864746;3400
2011-07-05;43.66999816894531;43.66999816894531;43.66999816894531;43.66999816894531;25.444103240966797;900
2011-07-06;43.66999816894531;43.66999816894531;43.66999816894531;43.66999816894531;25.444103240966797;0
2011-07-07;43.66999816894531;43.66999816894531;43.66999816894531;43.66999816894531;25.444103240966797;0
2011-07-08;43.66999816894531;43.66999816894531;43.66999816894531;43.66999816894531;25.444103240966797;0
2011-07-11;43.66999816894531;43.66999816894531;43.66999816894531;43.66999816894531;25.444103240966797;0
2011-07-12;41.83000183105469;41.83000183105469;41.83000183105469;41.83000183105469;24.372041702270508;1600
2011-07-13;41.83000183105469;41.83000183105469;41.83000183105469;41.83000183105469;24.372041702270508;0
2011-07-14;42.25;42.25;42.25;42.25;24.61675453186035;400
2011-07-15;42.25;42.25;42.25;42.25;24.61675453186035;0
2011-07-18;42.25;42.25;42.25;42.25;24.61675453186035;0
2011-07-19;41.40999984741211;41.40999984741211;41.40999984741211;41.40999984741211;24.127328872680664;6200
2011-07-20;42.7400016784668;42.7400016784668;42.7400016784668;42.7400016784668;24.90224838256836;3800
2011-07-21;42.650001525878906;43.0;42.650001525878906;43.0;25.05373764038086;1200
2011-07-22;43.0;43.0;43.0;43.0;25.05373764038086;0
2011-07-25;43.0;43.0;43.0;43.0;25.05373764038086;0
2011-07-26;43.0;43.0;43.0;43.0;25.05373764038086;0
2011-07-27;43.0;43.0;43.0;43.0;25.05373764038086;0
2011-07-28;43.0;43.0;43.0;43.0;25.05373764038086;0
2011-07-29;43.0;43.0;43.0;43.0;25.05373764038086;0
2011-08-01;43.0;43.0;43.0;43.0;25.05373764038086;0
2011-08-02;43.0;43.0;43.0;43.0;25.05373764038086;0
2011-08-03;43.0;43.0;43.0;43.0;25.05373764038086;0
2011-08-04;43.0;43.0;43.0;43.0;25.05373764038086;0
2011-08-05;43.0;43.0;43.0;43.0;25.05373764038086;0
2011-08-08;33.79999923706055;33.79999923706055;32.779998779296875;32.900001525878906;19.169021606445312;1400
2011-08-09;32.900001525878906;32.900001525878906;32.900001525878906;32.900001525878906;19.169021606445312;0
2011-08-10;32.900001525878906;32.900001525878906;32.900001525878906;32.900001525878906;19.169021606445312;0
2011-08-11;32.900001525878906;32.900001525878906;32.900001525878906;32.900001525878906;19.169021606445312;0
2011-08-12;32.900001525878906;32.900001525878906;32.900001525878906;32.900001525878906;19.169021606445312;0
2011-08-15;32.900001525878906;32.900001525878906;32.900001525878906;32.900001525878906;19.169021606445312;0
2011-08-16;32.900001525878906;32.900001525878906;32.900001525878906;32.900001525878906;19.169021606445312;0
2011-08-17;32.900001525878906;32.900001525878906;32.900001525878906;32.900001525878906;19.169021606445312;0
2011-08-18;32.900001525878906;32.900001525878906;32.900001525878906;32.900001525878906;19.169021606445312;0
2011-08-19;32.900001525878906;32.900001525878906;32.900001525878906;32.900001525878906;19.169021606445312;0
2011-08-22;32.900001525878906;32.900001525878906;32.900001525878906;32.900001525878906;19.169021606445312;0
2011-08-23;32.900001525878906;32.900001525878906;32.900001525878906;32.900001525878906;19.169021606445312;0
2011-08-24;32.900001525878906;32.900001525878906;32.900001525878906;32.900001525878906;19.169021606445312;0
2011-08-25;32.900001525878906;32.900001525878906;32.900001525878906;32.900001525878906;19.169021606445312;0
2011-08-26;32.900001525878906;32.900001525878906;32.900001525878906;32.900001525878906;19.169021606445312;0
2011-08-29;30.75;31.989999771118164;30.75;31.989999771118164;18.638813018798828;600
2011-08-30;31.989999771118164;31.989999771118164;31.989999771118164;31.989999771118164;18.638813018798828;0
2011-08-31;34.029998779296875;34.029998779296875;34.029998779296875;34.029998779296875;19.82740592956543;16800
2011-09-01;34.029998779296875;34.029998779296875;34.029998779296875;34.029998779296875;19.82740592956543;0
2011-09-02;34.029998779296875;34.029998779296875;34.029998779296875;34.029998779296875;19.82740592956543;0
2011-09-06;31.649999618530273;31.649999618530273;31.649999618530273;31.649999618530273;18.440715789794922;200
2011-09-07;31.649999618530273;31.649999618530273;31.649999618530273;31.649999618530273;18.440715789794922;0
2011-09-08;31.649999618530273;31.649999618530273;31.649999618530273;31.649999618530273;18.440715789794922;0
2011-09-09;31.649999618530273;31.649999618530273;31.649999618530273;31.649999618530273;18.440715789794922;0
2011-09-12;31.649999618530273;31.649999618530273;31.649999618530273;31.649999618530273;18.440715789794922;0
2011-09-13;30.450000762939453;30.450000762939453;30.450000762939453;30.450000762939453;17.74154281616211;6400
2011-09-14;30.450000762939453;30.450000762939453;30.450000762939453;30.450000762939453;17.74154281616211;0
2011-09-15;30.450000762939453;30.450000762939453;30.450000762939453;30.450000762939453;17.74154281616211;0
2011-09-16;30.8700008392334;30.8700008392334;30.8700008392334;30.8700008392334;17.986251831054688;300
2011-09-19;30.8700008392334;30.8700008392334;30.8700008392334;30.8700008392334;17.986251831054688;0
2011-09-20;30.8700008392334;30.8700008392334;30.8700008392334;30.8700008392334;17.986251831054688;0
2011-09-21;29.200000762939453;29.200000762939453;29.200000762939453;29.200000762939453;17.01323699951172;300
2011-09-22;26.100000381469727;26.100000381469727;25.200000762939453;25.200000762939453;14.682655334472656;1700
2011-09-23;23.479999542236328;23.479999542236328;23.479999542236328;23.479999542236328;13.680503845214844;2000
2011-09-26;23.479999542236328;23.479999542236328;23.479999542236328;23.479999542236328;13.680503845214844;0
2011-09-27;25.700000762939453;25.700000762939453;25.700000762939453;25.700000762939453;14.973977088928223;500
2011-09-28;25.100000381469727;25.100000381469727;25.100000381469727;25.100000381469727;14.624388694763184;500
2011-09-29;25.100000381469727;25.100000381469727;25.100000381469727;25.100000381469727;14.624388694763184;0
2011-09-30;25.09000015258789;25.09000015258789;24.8700008392334;24.8700008392334;14.490379333496094;1900
2011-10-03;24.600000381469727;24.600000381469727;21.549999237060547;24.3799991607666;14.204885482788086;233800
2011-10-04;24.049999237060547;24.049999237060547;24.049999237060547;24.049999237060547;14.01261043548584;23800
2011-10-05;22.579999923706055;22.579999923706055;22.579999923706055;22.579999923706055;13.15612506866455;1000
2011-10-06;22.579999923706055;22.579999923706055;22.579999923706055;22.579999923706055;13.15612506866455;0
2011-10-07;22.579999923706055;22.579999923706055;22.579999923706055;22.579999923706055;13.15612506866455;0
2011-10-10;22.579999923706055;22.579999923706055;22.579999923706055;22.579999923706055;13.15612506866455;0
2011-10-11;22.579999923706055;22.579999923706055;22.579999923706055;22.579999923706055;13.15612506866455;0
2011-10-12;22.579999923706055;22.579999923706055;22.579999923706055;22.579999923706055;13.15612506866455;0
2011-10-13;26.510000228881836;26.510000228881836;26.510000228881836;26.510000228881836;15.445919036865234;200
2011-10-14;26.510000228881836;26.510000228881836;26.510000228881836;26.510000228881836;15.445919036865234;0
2011-10-17;26.510000228881836;26.510000228881836;26.510000228881836;26.510000228881836;15.445919036865234;0
2011-10-18;27.510000228881836;28.0;27.510000228881836;28.0;16.314058303833008;400
2011-10-19;28.0;28.0;28.0;28.0;16.314058303833008;0
2011-10-20;28.0;28.0;28.0;28.0;16.314058303833008;0
2011-10-21;27.860000610351562;27.860000610351562;27.860000610351562;27.860000610351562;16.23248863220215;200
2011-10-24;29.0;29.25;29.0;29.25;17.042367935180664;300
2011-10-25;29.25;29.25;29.25;29.25;17.042367935180664;0
2011-10-26;29.25;29.25;29.25;29.25;17.042367935180664;0
2011-10-27;31.149999618530273;31.149999618530273;31.149999618530273;31.149999618530273;18.149389266967773;200
2011-10-28;31.299999237060547;31.299999237060547;31.299999237060547;31.299999237060547;18.236787796020508;400
2011-10-31;31.299999237060547;31.299999237060547;31.299999237060547;31.299999237060547;18.236787796020508;0
2011-11-01;28.950000762939453;28.950000762939453;28.950000762939453;28.950000762939453;16.867568969726562;400
2011-11-02;30.25;30.25;30.25;30.25;17.625009536743164;200
2011-11-03;30.25;30.25;30.25;30.25;17.625009536743164;0
2011-11-04;30.25;30.25;30.25;30.25;17.625009536743164;0
2011-11-07;30.850000381469727;30.850000381469727;30.850000381469727;30.850000381469727;17.974597930908203;200
